frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
1175,46942.2,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.2896121098700955,0.0,-9.68602374147665,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.2896121098700955,0.0,-9.68602374147665,14,940,749,71.68708792849417,57.12088176430014,0.9479242151686502,-0.9479242151686502,11.931078856748709,-11.931078856748709,,,,,,,,,,,,,,,,,,
1176,46977.9,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,940,749,71.68708792849417,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1177,47008.9,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.37922381670280314,0.0,7.59967568542725,14,940,749,71.68708792849417,57.12088176430014,0.38303317317744295,0.0,7.637750212909906,0.0,,,,,,,,,,7,64,384,4.880823007897475,29.28493804738485,,,,
1178,47041.3,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.43883967082925335,0.0,6.674367617174956,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.43883967082925335,0.0,6.674367617174956,13,942,747,71.83961364749096,56.96835604530334,0.8776793416585067,-0.6284485574819453,-13.348735234349911,18.378619879688898,,,,,,,,,,7,63,383,4.8045601483990765,29.208675187886453,,,,
1179,47076.1,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,940,749,71.68708792849417,57.12088176430014,0.4825146128255267,-0.24125730641276336,9.827181523941771,-4.913590761970886,,,,,,,,,,8,64,384,4.880823007897475,29.28493804738485,,,,
1180,47108.7,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,941,749,71.76335078799256,57.12088176430014,0.6835933475911891,-0.24815566076541795,-1.6145002246582174,-4.97305933397653,,,,,,,,,,10,61,384,4.65203442940228,29.28493804738485,-1.5544687212427055,0.0,14.789619341927521,0.0
1181,47172.8,14,318,767,24.251589320490577,58.4936132352713,0.0,0.39565100501201417,0.0,6.017505779650405,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,942,748,71.83961364749096,57.04461890480174,0.0,0.25951351684121593,0.0,-4.873493274013445,,,,,,,,,,10,61,384,4.65203442940228,29.28493804738485,-0.9146780386944278,0.25951351684120383,3.7294807683764546,-4.873493274013218
1182,47209.9,14,318,767,24.251589320490577,58.4936132352713,0.0,0.44210564036769506,0.0,6.608455012969887,14,347,562,26.46321224594412,42.8597270380997,0.0,0.44210564036769506,0.0,6.608455012969887,13,942,748,71.83961364749096,57.04461890480174,1.369266445727247,-0.24252758249596967,3.4277038707024894,4.894603077618027,,,,,,,,,,10,60,384,4.575771569903883,29.28493804738485,-0.9701103299838618,0.44210564036769506,19.578412310471766,6.608455012969887
1183,47240.9,14,318,767,24.251589320490577,58.4936132352713,-0.4341925075662391,0.0,-6.568721748354384,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.4341925075662593,0.0,6.56872174835469,13,942,748,71.83961364749096,57.04461890480174,-0.18575371224271647,-0.24843879532354288,-11.537497654825549,4.9687759064708565,,,,,,,,,,11,60,384,4.575771569903883,29.28493804738485,-0.2484387953235371,0.4341925075662593,4.968775906470741,6.56872174835469
1184,47279.3,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.09782139598255991,0.0,-15.284593122271511,14,347,562,26.46321224594412,42.8597270380997,0.4329712196330833,0.0,8.13091492268701,0.0,13,942,748,71.83961364749096,57.04461890480174,0.43297121963300267,0.0,8.130914922685497,0.0,,,,,,,,,,11,60,384,4.575771569903883,29.28493804738485,-0.33514982365051565,0.0,7.153678199584334,0.0
1185,47309.0,14,318,768,24.251589320490577,58.5698760947697,0.0,0.3867089060474943,0.0,-7.726451669280717,14,347,563,26.46321224594412,42.9359898975981,0.37902104804289527,0.007687858004599007,7.649264339917272,-15.375716009197989,13,944,748,71.99213936648775,57.04461890480174,0.015375716009196476,0.0,-30.75143201839311,0.0,,,,,,,,,,11,60,385,4.575771569903883,29.361200906883248,0.0,0.007687858004599007,0.0,-15.375716009197989
1186,47340.9,14,317,767,24.17532646099218,58.4936132352713,-0.38264424272488035,0.37734295159792125,7.599687045181558,7.546859031958423,14,347,563,26.46321224594412,42.9359898975981,0.0,0.38264424272489816,0.0,-7.599687045181912,13,941,748,71.76335078799256,57.04461890480174,-0.38264424272489816,0.0,7.599687045181912,0.0,,,,,,,,,,11,60,385,4.575771569903883,29.361200906883248,-0.3773429515979168,0.005301291126976953,-7.546859031958336,-15.146546077140336
1187,47373.0,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.4813147036981545,0.0,7.099036927701469,14,348,562,26.53947510544252,42.8597270380997,0.4813147036981545,0.0,-7.099036927701469,0.0,13,943,748,71.91587650698935,57.04461890480174,0.7111352919125491,0.0,-2.19358146954665,0.0,,,,,,,,,,11,60,384,4.575771569903883,29.28493804738485,-0.22982058821448148,0.0,-4.9054554581534395,0.0
1188,47409.1,14,318,768,24.251589320490577,58.5698760947697,-0.2491713418912094,0.0,-4.978448389434825,0.0,14,348,562,26.53947510544252,42.8597270380997,0.18411779266181447,-0.43328913455303547,-11.54343527660226,6.564986887167204,14,942,748,71.83961364749096,57.04461890480174,-0.8665782691059902,-0.24917134189122103,13.129973774333186,-4.978448389435058,,,,,,,,,,11,60,384,4.575771569903883,29.28493804738485,-0.24917134189121812,-0.43328913455303547,-4.978448389435,6.564986887167204
1189,47441.6,14,317,768,24.17532646099218,58.5698760947697,0.25091155221236183,0.17826231146220398,4.983347610970588,-11.500794287881424,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.25091155221237355,0.0,-4.98334761097082,13,941,748,71.76335078799256,57.04461890480174,0.25091155221237355,0.0,4.98334761097082,0.0,,,,,,,,,,11,59,384,4.499508710405484,29.28493804738485,-0.6800854158869402,-0.4291738636745775,1.5340990659398244,6.517446676910604
1190,47508.6,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,348,562,26.53947510544252,42.8597270380997,0.0,0.0,0.0,0.0,13,944,748,71.99213936648775,57.04461890480174,0.23871412066098943,-0.43893224736769565,-4.774282413219788,-6.4739269523259635,,,,,,,,,,11,59,384,4.499508710405484,29.28493804738485,-0.6776463680286721,0.0,-1.69964453910608,0.0
1191,47541.1,14,317,768,24.17532646099218,58.5698760947697,-0.2491713418912094,0.0,4.978448389434825,0.0,14,347,562,26.46321224594412,42.8597270380997,-0.24917134189122103,0.43328913455303547,4.978448389435058,6.564986887167204,13,942,747,71.83961364749096,56.96835604530334,-0.43328913455303547,0.18411779266181447,-6.564986887167204,11.54343527660226,,,,,,,,,,11,59,384,4.499508710405484,29.28493804738485,-1.115749610997274,-0.4332891345530153,-8.151525384899179,-6.564986887166898
1192,47573.3,14,318,767,24.251589320490577,58.4936132352713,0.24963579369761169,-0.24963579369762331,-5.002721316585624,5.002721316585857,14,347,562,26.46321224594412,42.8597270380997,0.43472771010444095,-0.24963579369762331,6.6017875490421645,5.002721316585857,13,942,748,71.83961364749096,57.04461890480174,0.24963579369762331,0.0,-5.002721316585857,0.0,,,,,,,,,,11,58,384,4.423245850907087,29.28493804738485,-0.6843635038020535,-0.43472771010442074,-1.5990662324563483,-6.601787549041857
1193,47608.6,14,318,767,24.251589320490577,58.4936132352713,0.0,0.36580700685728657,0.0,7.31614013714573,14,348,562,26.53947510544252,42.8597270380997,-0.36580700685728657,0.0,-7.31614013714573,0.0,12,944,747,71.99213936648775,56.96835604530334,-0.731614013714505,-0.020771985077406085,-14.632280274290098,14.837132198131755,,,,,,,,,,12,58,384,4.423245850907087,29.28493804738485,-0.752385998791966,0.0,0.20485192384020312,0.0
1194,47641.2,14,317,768,24.17532646099218,58.5698760947697,0.0,0.0,0.0,0.0,14,347,563,26.46321224594412,42.9359898975981,0.0,0.3801707347702724,0.0,-7.6262935761335156,14,941,748,71.76335078799256,57.04461890480174,0.0030566368234488826,0.3801707347702724,15.28318411746672,-7.6262935761335156,,,,,,,,,,11,57,383,4.346982991408688,29.208675187886453,-0.7603414695405315,0.0030566368234487195,15.252587152266763,15.283184117466007
1195,47673.1,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,348,562,26.53947510544252,42.8597270380997,0.0015283138176367369,-0.380932601498503,-15.283138176032606,-7.633919869709814,14,942,748,71.83961364749096,57.04461890480174,0.0,0.0,0.0,0.0,,,,,,,,,,11,57,383,4.346982991408688,29.208675187886453,-0.3824609153161353,-0.0015283138176366826,7.649218306322705,15.283138176031898
1196,47711.4,14,318,768,24.251589320490577,58.5698760947697,-0.40143999162462457,0.3611134271886733,-7.810116568572241,-7.4074549166907335,14,347,562,26.46321224594412,42.8597270380997,-0.3611134271886733,0.0,7.4074549166907335,0.0,14,942,748,71.83961364749096,57.04461890480174,-1.1236668460019226,0.3611134271886733,7.004793264807481,-7.4074549166907335,,,,,,,,,,11,57,384,4.346982991408688,29.28493804738485,-0.36111342718866907,0.0,7.4074549166906465,0.0
1197,47740.9,14,317,768,24.17532646099218,58.5698760947697,0.38074146679971116,0.0,7.637742563684945,0.0,14,347,563,26.46321224594412,42.9359898975981,0.3807414667997289,-0.3807414667997289,7.637742563685301,-7.637742563685301,13,942,748,71.83961364749096,57.04461890480174,0.7637777036945911,-0.3807414667997289,-0.022982174214784597,-7.637742563685301,,,,,,,,,,11,57,384,4.346982991408688,29.28493804738485,0.0,0.38303623689491534,0.0,-7.660724737898306
1198,47773.1,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,561,26.46321224594412,42.7834641786013,-0.3813142974919969,0.0,7.626285949839938,15.252571899679875,14,942,748,71.83961364749096,57.04461890480174,0.0,0.0,0.0,0.0,,,,,,,,,,11,57,384,4.346982991408688,29.28493804738485,0.0,0.0,0.0,-15.252571899679166
1199,47808.9,14,317,768,24.17532646099218,58.5698760947697,-0.02031644608680765,0.0,15.628035451399256,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,941,748,71.76335078799256,57.04461890480174,-0.3962375291077403,0.0,7.916833748406514,0.0,,,,,,,,,,11,57,384,4.346982991408688,29.28493804738485,0.0,0.0,0.0,0.0
1200,47840.9,13,318,768,24.251589320490577,58.5698760947697,0.4339093730081142,-0.24902971361807533,-6.574384439516882,-4.980594272361506,15,348,562,26.53947510544252,42.8597270380997,0.1848796593900591,-0.4339093730081344,-11.554978711878695,6.574384439517187,13,943,747,71.91587650698935,56.96835604530334,0.6829390866261289,-0.1848796593900591,-1.593790167154457,11.554978711878695,,,,,,,,,,12,57,384,4.346982991408688,29.28493804738485,0.0,0.0,0.0,0.0
1201,47873.1,14,318,767,24.251589320490577,58.4936132352713,-0.23871412066097833,0.23871412066098943,-4.774282413219566,4.774282413219788,14,347,562,26.46321224594412,42.8597270380997,0.0,0.43893224736769565,0.0,-6.4739269523259635,14,942,748,71.83961364749096,57.04461890480174,-0.23871412066098943,0.0,-4.774282413219788,0.0,,,,,,,,,,12,57,383,4.346982991408688,29.208675187886453,0.0,-0.2002181267066969,0.0,11.248209365545227
1202,47909.0,14,318,768,24.251589320490577,58.5698760947697,0.4727732502481431,-0.17677615851288483,-5.776093466684808,-3.531991179078669,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,941,748,71.76335078799256,57.04461890480174,0.3535523170257367,-0.17677615851288483,7.06398235815668,-3.531991179078669,,,,,,,,,,11,57,384,4.346982991408688,29.28493804738485,0.0,0.0,0.0,0.0
1203,47972.9,14,318,767,24.251589320490577,58.4936132352713,-0.27619341126504204,-0.01699261575276278,-4.184748655530939,8.496307876381392,14,347,562,26.46321224594412,42.8597270380997,-0.29318602701781765,0.0,4.31155922085026,0.0,13,944,748,71.99213936648775,57.04461890480174,-0.2592007955122406,0.29318602701781765,-12.681056531911748,-4.31155922085026,,,,,,,,,,11,57,384,4.346982991408688,29.28493804738485,0.0,0.0,0.0,0.0
1204,48008.7,14,317,768,24.17532646099218,58.5698760947697,0.014028379027305169,-0.0140283790273058,8.502047895347681,-8.502047895348078,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,941,748,71.76335078799256,57.04461890480174,0.0140283790273058,0.0,8.502047895348078,0.0,,,,,,,,,,11,57,384,4.346982991408688,29.28493804738485,0.0,0.27774133987712923,0.0,-4.198659710916449
1205,48072.7,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.21140564086347807,0.0,3.108906483286442,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,943,747,71.91587650698935,56.96835604530334,0.11651895754279257,0.09488668332070317,-9.95993054976265,6.851024066477483,,,,,,,,,,11,57,384,4.346982991408688,29.28493804738485,-0.30629232418417407,-0.3062923241841669,-3.7421175831909537,-3.742117583190866
1206,48108.9,14,317,768,24.17532646099218,58.5698760947697,-0.012890949881394092,0.012890949881394716,8.056843675878701,-8.056843675879076,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,942,748,71.83961364749096,57.04461890480174,-0.5672767421648477,0.0,8.150527904667523,0.0,,,,,,,,,,12,57,384,4.346982991408688,29.28493804738485,0.0,0.0,0.0,0.0
1207,48141.0,14,318,767,24.251589320490577,58.4936132352713,0.29282836200000945,-0.018145585969306512,-4.287384509517021,8.439807427592966,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,942,748,71.83961364749096,57.04461890480174,0.2928283620000231,0.0,-4.287384509517221,0.0,,,,,,,,,,12,57,384,4.346982991408688,29.28493804738485,-0.2746827760307102,-0.2746827760307038,-4.152422918075648,-4.152422918075552
1208,48208.7,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,942,748,71.83961364749096,57.04461890480174,0.19807810302843679,-0.19807810302847367,11.159329748080944,-11.159329748083024,,,,,,,,,,12,56,383,4.2707201319102905,29.208675187886453,-0.23829179764920286,0.19807810302846443,4.742125326352295,11.159329748082506
1209,48248.1,14,318,767,24.251589320490577,58.4936132352713,0.22904070650491576,-0.22904070650492642,-4.5808141300983145,4.580814130098528,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,942,748,71.83961364749096,57.04461890480174,0.0,0.0,0.0,0.0,,,,,,,,,,12,57,384,4.346982991408688,29.28493804738485,0.0,0.0,0.0,0.0
1210,48277.6,14,318,768,24.251589320490577,58.5698760947697,-0.4624428958287189,0.23126556194248968,-6.770759821796833,-4.788106872515385,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,942,748,71.83961364749096,57.04461890480174,-0.46244289582874043,0.0,-6.770759821797149,0.0,,,,,,,,,,12,56,383,4.2707201319102905,29.208675187886453,0.23117733388624537,0.23117733388623998,11.558866694312265,11.558866694311996
1211,48309.2,14,318,767,24.251589320490577,58.4936132352713,-0.3743733046701609,0.0,-7.450215018311659,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,943,747,71.91587650698935,56.96835604530334,0.006735216771041898,-0.006735216771043163,-14.967148380068902,14.967148380071691,,,,,,,,,,11,56,384,4.2707201319102905,29.28493804738485,0.0,0.006735216771042847,0.0,-14.967148380070993
1212,48348.1,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.4235357270501454,0.0,-8.470714541002907,13,942,748,71.83961364749096,57.04461890480174,0.0,0.0,0.0,0.0,,,,,,,,,,12,57,384,4.346982991408688,29.28493804738485,0.0,-0.4235357270501257,0.0,-8.470714541002513
1213,48374.2,14,317,768,24.17532646099218,58.5698760947697,-0.3999769307761756,0.0,8.064051023712862,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,941,748,71.76335078799256,57.04461890480174,0.3585933915103876,-0.3792851611433262,23.769440719087836,-7.852694847688031,,,,,,,,,,12,57,384,4.346982991408688,29.28493804738485,0.020691769632867466,0.020691769632867004,-15.916745871400897,-15.916745871400527
1214,48410.6,14,317,767,24.17532646099218,58.4936132352713,0.02214302231154258,0.0,15.271049870021672,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,942,748,71.83961364749096,57.04461890480174,-0.37059415608153073,-0.022143022311543612,7.5247544382036695,-15.271049870022384,,,,,,,,,,12,56,383,4.2707201319102905,29.208675187886453,0.3927371783931342,0.02214302231154258,7.746295431817131,15.271049870021672
1215,48441.3,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,561,26.46321224594412,42.7834641786013,0.0,-0.0661718185622428,0.0,16.139467942030496,13,942,748,71.83961364749096,57.04461890480174,0.0,-0.36020373077286016,0.0,-7.7296937934086545,,,,,,,,,,12,57,383,4.346982991408688,29.208675187886453,0.0,-0.4263755493350831,0.0,8.409774148621453
1216,48473.4,14,317,768,24.17532646099218,58.5698760947697,0.3775117796469867,-0.3775117796470043,7.611124589656654,-7.611124589657009,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,943,747,71.91587650698935,56.96835604530334,0.7734007423756926,-0.38670037118788225,-15.406389290352216,7.703194645176826,,,,,,,,,,12,56,383,4.2707201319102905,29.208675187886453,-0.38670037118787326,-0.38670037118786427,7.703194645176647,7.703194645176467
1217,48509.1,14,318,767,24.251589320490577,58.4936132352713,0.3915886433704978,0.0,-7.769615939890604,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.3739224020476436,0.0,-7.592333036500378,13,942,747,71.83961364749096,56.96835604530334,0.373922402047574,-0.391588643370516,7.592333036498963,7.769615939890966,,,,,,,,,,12,57,384,4.346982991408688,29.28493804738485,0.391588643370507,0.3915886433704978,-7.769615939890786,-7.769615939890604
1218,48542.7,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.3702120779143776,0.0,-7.532290496731773,13,942,747,71.83961364749096,56.96835604530334,0.3939303641696368,-0.3702120779143776,7.76982966804062,7.532290496731773,,,,,,,,,,12,57,383,4.346982991408688,29.208675187886453,0.0,0.0,0.0,0.0
1219,48573.8,14,318,767,24.251589320490577,58.4936132352713,0.43520546374407143,-0.43520546374409175,-6.461848014017533,6.461848014017834,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,943,747,71.91587650698935,56.96835604530334,-0.4835669033183314,0.24178345165918821,-9.632806839010446,4.816403419505671,,,,,,,,,,12,56,383,4.2707201319102905,29.208675187886453,0.24178345165918258,0.0,4.816403419505559,0.0
1220,48609.9,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,561,26.46321224594412,42.7834641786013,0.0,-0.17397201842112742,0.0,11.559602552899392,14,943,747,71.91587650698935,56.96835604530334,-0.0794871099412189,0.25345912836231393,-16.588553512466817,5.028950959569574,,,,,,,,,,12,57,384,4.346982991408688,29.28493804738485,-0.25345912836230805,-0.2534591283623021,-5.028950959569458,-5.0289509595693405
1221,48641.0,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,943,747,71.91587650698935,56.96835604530334,0.44596083362381106,0.0,-6.7112239822995665,0.0,,,,,,,,,,12,57,383,4.346982991408688,29.208675187886453,-0.24397975585529103,0.24397975585528536,-4.963982825132936,4.96398282513282
1222,48708.5,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,13,941,748,71.76335078799256,57.04461890480174,0.31752780509323403,-0.15876390254663184,21.527308819880272,-10.763654409941138,,,,,,,,,,12,57,383,4.346982991408688,29.208675187886453,0.2482738513984754,0.407037753945094,-4.720035197689777,6.043619212250969
1223,48740.8,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.2928514629731362,0.0,-4.427081828770157,13,941,748,71.76335078799256,57.04461890480174,-0.2990165843346027,0.2928514629731362,13.234398059550365,-4.427081828770157,,,,,,,,,,12,56,383,4.2707201319102905,29.208675187886453,-0.29285146297312936,-0.29285146297312253,4.427081828770053,4.427081828769951
