frame_no,timestamp,position_px_x-darkorange,position_px_y-darkorange,position_px_x-green,position_px_y-green,position_px_x-hotpink,position_px_y-hotpink,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
3442,140912.5,373.0,765.0,425.0,500.0,990.0,743.0,11.210640346264512,24.40411503948737,3.4235238280982614,-0.57058730468304,0.6510573555347511,-0.1085095592555757
3444,140976.7,373.0,764.0,426.0,499.0,990.0,743.0,11.439428924759708,24.327852179988977,3.406763930372578,-0.2940329404361729,-0.9049951998630872,4.298727199359619
3449,141215.0,373.0,765.0,426.0,497.0,989.0,744.0,12.049531800746893,24.40411503948737,2.4185057931751266,0.6441832839840834,2.865523516887078,1.2925911587603176
3451,141276.8,373.0,765.0,427.0,497.0,989.0,744.0,12.125794660245289,24.40411503948737,2.1148450590343058,0.2414107351581242,11.772994696543682,4.833047750913681
3452,141412.6,373.0,765.0,427.0,496.0,990.0,743.0,12.583371817235678,24.55664075848417,2.929082471706251,0.2597162770485028,2.3022566301889267,-5.183957625719522
3453,141450.9,373.0,765.0,427.0,496.0,991.0,743.0,12.659634676734075,24.55664075848417,3.0385169144880995,0.2325470679666261,4.3201370419562,-4.942551922776021
3454,141483.0,373.0,765.0,427.0,495.0,990.0,743.0,12.81216039573087,24.55664075848417,3.276064427235322,0.2312788949546903,-0.509955237756572,-4.931319721849019
3456,141545.0,373.0,765.0,428.0,495.0,990.0,743.0,12.964686114727668,24.55664075848417,3.121297297331922,0.0,-2.560724016582812,0.0
3458,141612.9,373.0,765.0,428.0,494.0,991.0,743.0,13.193474693222862,24.632903617982567,3.0505204809707838,0.3805524307636791,0.0610103486126207,-7.618667282556584
3459,141647.0,373.0,765.0,428.0,494.0,989.0,744.0,13.26973755272126,24.55664075848417,3.054609287913044,0.0,1.2531159887616787,0.0
3460,141677.0,373.0,765.0,428.0,493.0,991.0,743.0,13.346000412219658,24.55664075848417,3.430690439411678,0.3816952308561291,22.90162260984393,7.618667282556583
3461,141712.8,373.0,765.0,428.0,493.0,990.0,743.0,13.498526131216456,24.632903617982567,3.80631962056678,0.0,15.07010355721401,0.0
3462,141744.9,373.0,765.0,428.0,493.0,990.0,743.0,13.574788990714852,24.55664075848417,4.600199457088724,0.3784064813942889,30.32175978602427,7.730469487115658
3463,141777.0,373.0,765.0,428.0,493.0,991.0,743.0,13.803577569210043,24.632903617982567,4.959949828479725,0.7630104819209523,7.683565171517006,0.0076377387398803
3465,141844.7,373.0,765.0,429.0,491.0,990.0,743.0,14.184891866702037,24.632903617982567,5.713948489730817,1.1395962063870764,-8.002139893401072,7.523833618949554
3467,141913.0,373.0,765.0,429.0,490.0,990.0,743.0,14.489943304695627,24.709166477480967,5.343743908796968,1.1450879804564964,-1.8095355950039578e-13,7.6415614311413265
3470,142012.9,373.0,765.0,429.0,490.0,990.0,743.0,15.023783321184414,24.86169219647776,4.964152695210493,1.909819059425118,-7.599423695425195,7.668370079742883
3475,142177.0,373.0,765.0,430.0,490.0,991.0,743.0,15.786411916168396,25.24300649396975,4.551555006278908,1.145055320953001,-0.8552842625487981,-7.757578311209731
3477,142245.8,373.0,765.0,430.0,489.0,990.0,743.0,16.091463354161988,25.24300649396975,4.508368129669675,0.7513946882782732,-0.4375994302033146,-0.0729332383668729
3478,142278.5,373.0,765.0,430.0,488.0,990.0,743.0,16.243989073158783,25.31926935346815,4.577831130511476,0.3700439241671103,1.373040405062479,-7.513582216591072
3479,142313.3,373.0,765.0,430.0,488.0,990.0,743.0,16.320251932657182,25.31926935346815,4.692625523824333,0.4148062467788476,13.76448877751978,-8.354607185876631
3481,142377.0,373.0,764.0,431.0,487.0,990.0,744.0,16.701566230149172,25.31926935346815,4.610875751544654,0.0,-0.7020836328152344,0.0
3482,142412.6,373.0,765.0,432.0,486.0,991.0,743.0,16.854091949145968,25.31926935346815,5.302008456083624,0.2483302972850993,-1.4909151167104473,5.001617266567083
3484,142477.0,373.0,765.0,432.0,485.0,990.0,743.0,17.15914338713956,25.31926935346815,5.238093872055443,0.8460938964634876,13.24644604303101,16.92187792926975
3485,142544.5,373.0,765.0,432.0,485.0,990.0,743.0,17.54045768463155,25.39553221296655,6.059177199247037,2.016229515661287,12.971866491440476,21.80504260267121
3486,142612.5,373.0,765.0,432.0,485.0,991.0,743.0,17.92177198212354,25.62432079146174,6.931610983182138,2.7413570131452216,17.52839568383013,10.986918188156585
3487,142645.1,373.0,765.0,432.0,484.0,990.0,743.0,18.22682342011713,25.70058365096014,7.32820815966753,3.265172048588949,11.621064814934677,11.859539704583645
3488,142676.8,373.0,765.0,432.0,485.0,991.0,743.0,18.455611998612326,25.853109369956936,7.650682536070972,3.687238527441421,11.087171102271917,3.45586460489161
3489,142744.5,373.0,765.0,432.0,484.0,991.0,743.0,18.98945201510111,26.08189794845213,8.216349206027507,3.643686006484774,1.937334965342161,2.68473322607907
3490,142777.0,373.0,765.0,432.0,484.0,991.0,743.0,19.294503453094705,26.23442366744893,8.701247254790829,3.916234485542629,9.198330107330015,-1.9874784922454012
3491,142812.9,373.0,765.0,432.0,484.0,991.0,743.0,19.599554891088296,26.386949386445725,8.845908722028067,3.990599907822437,6.476769911057166,1.0020542838813975
3493,142876.9,373.0,765.0,432.0,484.0,990.0,744.0,20.20965776707548,26.61573796494092,9.130203579894587,4.086378931376453,-0.6106158910379863,5.393773704134003
3501,143276.7,373.0,765.0,432.0,484.0,990.0,744.0,23.03138356851621,27.988469435912084,5.909801214276409,2.8013839842645103,3.941129919434255,0.0961251199895525
3503,143344.9,373.0,765.0,432.0,484.0,990.0,744.0,23.4126978660082,28.14099515490888,5.773156271693973,2.5980294965364683,8.89916974181906,4.441323480506601
3504,143412.5,373.0,765.0,432.0,484.0,990.0,744.0,23.870275022998587,28.369783733404077,6.122978380387493,2.9422035225719005,-0.8015545717007992,1.977800333727708
3505,143445.3,373.0,765.0,432.0,484.0,989.0,744.0,24.022800741995383,28.44604659290247,6.497577759575202,3.034529357588568,7.757924295625397,0.5047964438909187
3506,143476.8,373.0,765.0,432.0,484.0,990.0,743.0,24.251589320490577,28.52230945240087,6.634462738754356,3.4083116675330163,4.160822177216877,7.844986921261159
3508,143545.0,373.0,765.0,432.0,484.0,991.0,743.0,24.709166477480967,28.751098030896063,6.86378090180014,3.429602544524049,-0.4118231476837,7.420443013189014
3513,143812.6,373.0,765.0,432.0,484.0,990.0,743.0,26.46321224594412,29.58998948537844,7.449689185046649,3.301723729472098,9.478958749357297,2.4133973823915027
3516,143944.8,373.0,765.0,432.0,483.0,990.0,744.0,27.53089227892169,30.047566642368828,8.263993805798691,4.1015600855466285,2.8403244692833844,9.687001347935809
3517,143980.6,373.0,765.0,433.0,484.0,990.0,744.0,27.75968085741689,30.200092361365627,8.572664115846583,4.041602010564331,9.110280869062828,9.386928141519997
3518,144013.3,373.0,765.0,433.0,484.0,990.0,743.0,28.06473229541048,30.352618080362426,8.857973500977458,3.867897505038058,6.825272217069553,-0.7154373393190971
3519,144044.6,373.0,765.0,433.0,484.0,990.0,743.0,28.369783733404077,30.505143799359217,8.889125255260169,4.545849994039636,9.687359888659888,-0.7833959673159624
3520,144081.9,373.0,765.0,433.0,484.0,990.0,744.0,28.674835171397664,30.657669518356013,9.521878705178136,4.581259356757264,9.630382296419205,1.26770850592317
3522,144180.4,373.0,765.0,433.0,484.0,990.0,743.0,29.66625234487684,31.1152466753464,9.667245135297351,4.5492918283752255,1.7724321590168055,0.8340857218901675
3523,144244.7,373.0,765.0,433.0,483.0,990.0,743.0,30.352618080362426,31.420298113339992,9.917091233833052,4.549275010588335,-4.775191526703352,-1.660636591536507
3527,144380.9,373.0,765.0,433.0,484.0,990.0,743.0,31.57282383233679,32.03040098932718,9.156235767177398,4.194699568526565,0.4582670766725702,-7.423926642545274
3528,144413.4,373.0,765.0,433.0,483.0,990.0,744.0,31.87787527033038,32.182926708323976,9.15667571689283,4.192610921557978,1.0082117901942,-7.17205205293185
3530,144480.6,373.0,765.0,433.0,484.0,990.0,743.0,32.487978146317566,32.41171528681917,9.44898518809777,4.164423246191585,5.414339160445546,6.816578150369189
3531,144512.8,373.0,765.0,433.0,483.0,990.0,744.0,32.79302958431116,32.564241005815965,9.672948751781137,4.270146184646572,9.37957563210634,8.732117708638075
3532,144580.5,373.0,765.0,433.0,483.0,990.0,744.0,33.479395319796744,32.86929244380956,10.264011350706928,4.847260302810982,10.272727936495462,5.087174199012236
3533,144612.8,373.0,765.0,433.0,483.0,990.0,743.0,33.784446757790334,33.021818162806355,10.379389018650553,5.189476491606867,8.661361755634644,8.691035244720348
3535,144712.9,373.0,765.0,433.0,483.0,989.0,744.0,34.928389650266304,33.555658179295136,10.36815095715479,5.278152197712254,-8.699622098914432,1.4217668115812914
3538,144812.7,373.0,765.0,433.0,483.0,990.0,744.0,35.91980682374548,34.089498195783925,9.876172407516911,5.031945234506882,-1.1596674729851717,-6.355774090245184
3540,144912.5,373.0,765.0,433.0,483.0,990.0,744.0,36.83496113772625,34.470812493275915,9.851249220937117,4.762805800403348,-0.1190520515881153,10.694842633463162
3541,144945.0,373.0,765.0,433.0,483.0,989.0,744.0,37.21627543521824,34.69960107177111,9.876172407518576,5.031945234507784,1.159667473010272,6.355774090258808
3542,144982.8,373.0,765.0,433.0,483.0,989.0,744.0,37.52132687321184,34.852126790767905,10.33655081375282,5.050648331504823,11.629658645843024,8.217833927039903
3543,145013.2,373.0,765.0,433.0,483.0,989.0,744.0,37.82637831120543,35.0046525097647,10.645122011645622,5.319910360259249,15.886138262281497,0.369796092571317
3545,145080.7,373.0,765.0,433.0,483.0,989.0,744.0,38.58900690618941,35.38596680725669,10.501331083779478,4.9057202468066725,-8.263360994635168,-11.178571101669425
3546,145113.2,373.0,765.0,433.0,483.0,989.0,744.0,38.9703212036814,35.538492526253485,10.685980921587484,5.343754617702588,-15.068960063444184,0.1070890562954755
3550,145245.0,373.0,765.0,433.0,483.0,989.0,744.0,40.34305267465257,36.14859540224067,9.788106005194706,4.449324080835273,-17.773886491621322,-2.528949781372378
3552,145412.5,373.0,765.0,433.0,483.0,990.0,744.0,41.63952128612533,36.83496113772625,9.611556833942146,4.486832756972289,12.04629013168007,6.657975265582096
3553,145444.9,373.0,765.0,433.0,483.0,989.0,744.0,41.94457272411893,36.98748685672305,9.9180773729489,4.702555075473881,19.07425035109306,5.0625265161259065
3554,145512.5,373.0,765.0,433.0,483.0,989.0,744.0,42.7834641786013,37.36880115421504,10.238863823445737,4.946774013007625,2.862426366689564,4.79031627119034
3555,145551.2,373.0,765.0,433.0,483.0,989.0,744.0,43.0885156165949,37.52132687321184,10.975334780432531,5.376471677515891,7.618856897739838,6.170271605990033
3558,145645.4,373.0,765.0,433.0,483.0,989.0,744.0,44.15619564957247,38.05516688970062,10.658809654592217,5.14359827497416,-14.339135578002514,-11.11450520560306
3560,145713.0,373.0,765.0,433.0,483.0,990.0,743.0,44.84256138505805,38.36021832769421,10.39831934030446,5.001548971694073,5.133133947463089,6.510892292257146
3562,145782.9,373.0,765.0,433.0,483.0,990.0,744.0,45.52892712054364,38.74153262518621,10.326593753278743,4.947736960327257,12.07321061443956,-5.501716229377711
3563,145813.2,373.0,765.0,433.0,483.0,989.0,744.0,45.910241418035625,38.894058344183,10.650180191107216,5.325090095553625,-0.1059712567898672,-0.0529856283945823
3564,145846.4,373.0,765.0,433.0,483.0,990.0,743.0,46.215292856029215,39.0465840631798,10.90259178706003,5.451295893530036,7.163053074394655,3.581526537197032
3565,145880.7,373.0,765.0,433.0,483.0,989.0,744.0,46.596607153521205,39.19910978217659,11.18083130738901,5.142209464235728,5.395860021759091,9.478659049591142
3567,145980.4,373.0,765.0,433.0,483.0,989.0,744.0,47.740550045997175,39.80921265816378,11.823234226280816,5.47738037524617,6.577878854273744,-3.1922059145681687
3569,146044.9,373.0,765.0,433.0,483.0,989.0,744.0,48.50317864098116,40.11426409615737,11.50572014118436,5.718120975481101,-1.5528315154677417,7.528728283004126
3570,146080.8,373.0,765.0,433.0,483.0,989.0,744.0,48.96075579797154,40.34305267465257,11.7957237451218,5.709862531559945,-7.125896407242134,7.8233245662372735
3571,146112.9,373.0,765.0,433.0,483.0,989.0,744.0,49.265807235965134,40.57184125314776,11.80195109773529,5.712313885391741,7.250443459511918,-7.77429748960279
3574,146213.2,373.0,765.0,433.0,484.0,990.0,744.0,50.4860129879395,41.10568126963655,11.018052107236072,5.03334762969133,-22.881530009842628,-5.764411497441941
3580,146477.2,373.0,765.0,433.0,483.0,989.0,744.0,52.77389877289145,42.24962416211252,6.850729641591271,3.342206459638388,-21.99907403763267,-12.72481422124768
3584,146680.7,373.0,765.0,433.0,483.0,989.0,744.0,53.76531594637062,42.70720131910291,4.741412955244857,2.2855742171008213,-3.224445113491112,0.0921270032459687
3585,146712.9,373.0,765.0,433.0,483.0,989.0,743.0,53.99410452486582,42.7834641786013,4.773818705391055,2.296268072729371,-10.9394648235024,0.3035975223956138
3589,146880.8,373.0,765.0,433.0,483.0,989.0,744.0,54.5279445413546,43.0885156165949,3.12383360498475,1.4149385461371042,-3.500840659048701,-3.910277145914091
3592,147012.6,373.0,765.0,433.0,483.0,990.0,744.0,54.90925883884659,43.24104133559169,3.4560964511107493,1.7260860436526635,8.542765486453181,8.631786971642738
3593,147045.2,373.0,765.0,433.0,483.0,989.0,744.0,54.98552169834499,43.31730419509009,3.919520712600794,1.6766757000871118,15.660307093714492,7.911133655138095
3594,147112.6,373.0,765.0,433.0,483.0,989.0,744.0,55.29057313633858,43.46982991408689,4.654132232136517,2.0935623585168264,11.928577723687956,3.162804068185721
3596,147182.6,373.0,765.0,433.0,483.0,989.0,744.0,55.67188743383057,43.62235563308368,4.338600838014872,1.828198309529882,-9.56015970777422,-5.705564376495058
3598,147245.3,373.0,765.0,433.0,483.0,990.0,744.0,55.90067601232577,43.69861849258208,4.196175954571256,1.9079079007955084,-7.59191230665273,7.653014216551824
3600,147313.0,373.0,765.0,433.0,483.0,989.0,744.0,56.12946459082096,43.85114421157888,3.7694294453754784,1.5177313307372948,13.85209685796142,-0.4952537338201363
3601,147345.2,373.0,765.0,433.0,484.0,989.0,744.0,56.28199030981776,43.92740707107728,4.152719071517897,2.269005307384167,6.721904637917024,-0.4238369074712516
3602,147391.0,373.0,765.0,433.0,484.0,989.0,744.0,56.43451602881455,44.00366993057567,4.354800061728958,2.333928286814117,16.06543264385644,4.558171239806374
3603,147415.2,373.0,765.0,433.0,484.0,989.0,744.0,56.58704174781135,44.00366993057567,4.580462950156128,2.132921932557486,2.019400300170781,12.534208759654204
3605,147481.1,373.0,765.0,433.0,484.0,989.0,744.0,56.89209318580494,44.23245850907087,4.896016054350559,2.448008027175292,-4.051759111746187,-2.0258795558736917
3608,147612.9,373.0,765.0,433.0,483.0,989.0,744.0,57.50219606179213,44.53750994706446,4.598736867135393,1.8657426837019309,-0.4593059446300178,-6.809709874678857
3610,147680.7,373.0,765.0,433.0,483.0,989.0,744.0,57.80724749978572,44.690035666061256,4.961977406030158,2.675952847294483,7.300743902348232,-7.837000012685835
3611,147712.9,373.0,765.0,433.0,483.0,989.0,744.0,57.95977321878252,44.690035666061256,4.962822016203264,2.291708864261112,7.741008925987407,15.329033485862473
3612,147745.5,373.0,765.0,433.0,483.0,989.0,744.0,58.11229893777931,44.84256138505805,5.350028601016678,2.675014300508339,15.711730549436348,7.855865274718888
3615,147845.0,372.0,765.0,432.0,483.0,988.0,744.0,58.722401813766496,45.147612823051645,5.710186110980256,2.6013252583259647,-8.472383615495056,-9.337052052254045
3620,148113.3,371.0,763.0,431.0,481.0,986.0,744.0,59.94260756574087,45.68145283954043,4.152606079394308,2.048048613285015,-6.649730168076213,4.898238739866389
3622,148181.4,371.0,763.0,431.0,481.0,985.0,744.0,60.171396144236056,45.833978558537225,3.802108124572413,1.5208432498289577,0.5290899107585223,0.2116359643027005
3623,148213.1,371.0,764.0,431.0,481.0,986.0,744.0,60.32392186323285,45.910241418035625,3.816967584072725,1.9092479489450973,-0.0764921830565256,-7.679815179543608
3625,148281.0,371.0,763.0,431.0,481.0,987.0,744.0,60.552710441728046,45.98650427753402,3.791149709889108,1.5164598839556356,-0.7491383983750546,-0.2996553593493177
3627,148345.0,371.0,764.0,431.0,481.0,985.0,744.0,60.78149902022325,46.139029996530816,3.8389480684260846,1.9275876633661704,-0.8166712786239757,-8.135601499412356
3633,148547.5,371.0,764.0,431.0,480.0,985.0,745.0,61.46786475570882,46.444081434524406,3.080859002669957,1.4522637668356138,1.82346361645964,-0.8153149008656725
3635,148644.7,371.0,764.0,431.0,480.0,985.0,745.0,61.772916193702414,46.596607153521205,3.401117313819011,1.4156431039854578,7.708484192193243,3.920968463794206
3636,148712.7,371.0,764.0,431.0,480.0,986.0,744.0,62.00170477219761,46.672870013019605,4.062557088223748,1.9441340707674997,10.0615010996871,6.77016119544014
3637,148744.8,371.0,764.0,432.0,479.0,986.0,744.0,62.1542304911944,46.749132872518,4.169745084510726,2.0848725422553587,5.385206616314558,2.692603308156694
3638,148780.7,371.0,764.0,432.0,480.0,986.0,744.0,62.3067562101912,46.8253957320164,4.278022232868348,2.0196609537652925,5.187176382061705,4.961646974144545
3639,148812.9,371.0,763.0,432.0,480.0,986.0,744.0,62.459281929188,46.9016585915148,4.573505387653324,1.9044844424798997,0.1370677512044339,-7.561570941699757
3640,148847.7,371.0,764.0,432.0,478.0,987.0,744.0,62.6118076481848,46.9779214510132,4.984386641403561,1.8869829442242612,10.448448522512493,-6.53885399875052
3643,148944.9,371.0,764.0,433.0,477.0,986.0,745.0,63.14564766467358,47.13044717001,3.903354030546568,1.3839241813474144,-32.6919178817139,-3.812149352626788
3647,149113.2,371.0,764.0,433.0,476.0,986.0,744.0,63.45069910266717,47.35923574850519,2.6061368341006013,1.4471226523730516,13.235459486568324,4.428455650232442
3648,149145.3,371.0,763.0,433.0,476.0,986.0,744.0,63.60322482166397,47.435498608003584,3.1941835341914797,1.4817636961162637,2.7365393048195528,-5.247877120732963
3649,149180.9,371.0,763.0,433.0,476.0,984.0,745.0,63.67948768116237,47.511761467501984,3.2253667716699623,2.043081721286911,3.781673237640809,-4.645204921831361
3652,149312.6,371.0,764.0,434.0,476.0,985.0,745.0,64.13706483815275,47.740550045997175,3.2253667716700027,0.7518867149311468,-3.7816732376402,-14.962919700122324
