frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,30,326,2.0482025122426903,22.257133966370567,,,,,,,,,,,,,
1,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,1035,820,70.66298667237281,55.984202001300204,,,,,,,,,,,,,
2,255.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1038,820,,,,,,,,,,,,,,,
1098,36614.1,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,-0.34119631644663473,0.0,6.830757086018613,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.3418797340349607,0.0,6.837594680699213
1099,36646.0,16,383,869,26.14871873963168,59.32959943796326,0.0,0.001373699549223826,0.0,-13.736995491938803,14,28,208,1.9116556780931777,14.200870751549319,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,-0.34308180686945117,0.0,6.875386911211247,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.3417081073202274,0.0,-6.861608580727557
1100,36678.1,16,383,869,26.14871873963168,59.32959943796326,0.0,0.00339668741665454,0.0,-13.586749666618212,14,64,232,4.369498692784406,15.839432761343472,,,,,15,1023,860,69.84370566747575,58.71513868429046,0.0,0.00339668741665454,0.0,-13.586749666618212,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.3422183748634928,0.0,-6.810315917681448
1101,36714.0,16,383,869,26.14871873963168,59.32959943796326,0.0,-0.3239856908767489,0.0,-6.486200017552434,15,92,254,6.281154370877584,17.34144793698811,,,,,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,-0.3239856908767489,0.02377104655080393,-6.486200017552434,-13.206136972674228
1102,36745.8,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.3425645211976119,0.0,6.844445977974363,15,106,275,7.2369822099241725,18.775189695557994,35.573403525942034,33.507765114408386,-356.4445243074872,-247.03595278544054,15,1023,859,69.84370566747575,58.6468652672157,0.3405142643279802,0.0,6.823933152865137,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,-0.3405142643280157,-0.0020502568695962248,-6.823933152865847,13.66837913084021
1103,36778.6,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.33797039795712813,0.0,6.793374833309107,14,113,291,7.7148961294474665,19.867564368754095,24.14610352765231,25.457020045109097,-181.91906777238253,-291.0227158490451,15,1023,859,69.84370566747575,58.6468652672157,0.3447979103523778,-0.33797039795712813,6.861649957261249,6.793374833309107,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.3447979103524137,0.0,-6.861649957261962
1104,36817.5,16,383,868,26.14871873963168,59.261326020888504,0.0,0.048583925795363976,0.0,13.68561290010534,14,123,302,8.397630300195031,20.618571956576417,15.728451124481145,17.10268006563707,-91.219162721865,-281.35949642603003,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,113,344,7.7148961294474665,23.48605547371618,0.048583925795363976,-0.31810868748415666,13.68561290010534,6.599765300501075
1105,36845.9,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,132,306,9.012091053867838,20.89166562487544,12.594784056745878,12.33430655189711,-102.66875180033477,-176.01017233966596,15,1024,859,69.9119790845505,58.6468652672157,0.014014769560857903,0.33055135265306956,-13.347399581778761,6.604422630431055,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,-0.014014769560859371,0.3445661222139289,13.347399581780152,-6.742976951349095
1106,36878.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.32379648858181764,0.0,6.5084721322978405,14,135,307,9.216911305092106,20.959939041950197,12.549841031427883,7.861407203854998,-51.17163566931437,-62.657944276665496,15,1024,859,69.9119790845505,58.6468652672157,0.025880497904572905,0.0,-13.27205020746838,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,-0.3496769864863932,0.0,6.763578075171921
1107,36913.9,16,383,869,26.14871873963168,59.32959943796326,0.0,0.026178348951504976,0.0,-14.150458892716514,15,139,307,9.490004973391132,20.959939041950197,12.130018205382312,5.819171704091521,16.562878093259627,47.26181257654082,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.3607830524417412,0.0,-7.20845259623869,0.0
1108,36948.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,143,311,9.763098641690156,21.233032710249223,11.734862639542625,5.880330414926066,85.8405440272765,49.70926946351671,15,1023,860,69.84370566747575,58.71513868429046,-0.32769130183596396,-0.02579819030950982,6.660392313739005,-13.577994899757662,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.32769130183599804,0.0,-6.660392313739699,0.0
1109,36981.5,16,383,869,26.14871873963168,59.32959943796326,0.0,0.0019101769464186502,0.0,-12.734512976309338,14,150,314,10.241012561213452,21.437852961473492,13.505775280552546,7.244998013742928,69.6616598303328,50.73513595728333,15,1023,859,69.84370566747575,58.6468652672157,-0.33062048490629403,0.3287103079599098,6.376479940333718,6.358033035974955,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.3287103079599098,0.0,6.358033035974955
1110,37014.0,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.3405142643280157,0.0,6.823933152865847,14,158,319,10.787199897811503,21.779220046847275,15.719013094567776,9.567203511097961,55.14531150085653,27.623937813199298,15,1023,859,69.84370566747575,58.6468652672157,0.3425645211975763,0.0,6.844445977973651,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.0,0.0,0.0
1111,37046.5,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,166,323,11.333387234409553,22.052313715146298,17.906631219002534,9.638817016259129,39.60190677475232,26.682734628617542,15,1023,859,69.84370566747575,58.6468652672157,0.0,-0.34902030162630115,0.0,7.008439791692896,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.34066083729647073,0.0,-6.924000758058246
1112,37085.2,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.31110363382150397,0.0,6.697602450409022,15,176,329,12.016121405157117,22.461954217594837,19.717963665839214,10.868831406778613,50.14910941338641,19.155575576675854,15,1023,860,69.84370566747575,58.71513868429046,0.0,-0.07653867239450159,0.0,-14.173828221209725,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.07653867239450159,0.0,-14.173828221209725
1113,37113.8,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,15,185,335,12.630582158829924,22.871594720043376,19.782822813298107,11.257919538570823,26.29376101878711,6.258146905694828,15,1024,859,69.9119790845505,58.6468652672157,0.003410281034339665,0.0,-13.641124137557348,0.0,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,-0.3394956073339824,0.3394956073339824,-6.8035191850495496,6.8035191850495496
1114,37146.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,195,339,13.313316329577487,23.144688388342402,21.530144180176325,12.300982985004307,33.15939766648952,26.774413338153906,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.34017221339731124,0.0,6.830767337295506,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,-0.003423956418820051,0.0,13.695825675280245
1115,37178.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,206,345,14.064323917399808,23.554328890790938,23.59513294411461,13.329356596191785,33.32062747090483,33.815903205092354,15,1023,859,69.84370566747575,58.6468652672157,0.0,-0.38098133399154915,0.0,7.619626679830982,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,-0.3288025114694108,-0.05217882252213836,-7.078633185563092,14.698259865394073
1116,37214.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,216,352,14.747058088147371,24.032242810314234,24.551938208707995,13.64041946623408,68.80325583884192,41.24932921919769,15,1023,859,69.84370566747575,58.6468652672157,-0.3398362927928839,0.0,6.796725855857678,0.0,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,0.0020420762833627715,0.3398362927929193,13.613841889284048,-6.796725855858385
1117,37246.2,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,229,359,15.634612510119203,24.51015672983753,26.633513261008257,15.022912736193824,68.80601853395021,27.6097974748243,15,1023,860,69.84370566747575,58.71513868429046,0.0,0.34068503325516364,0.0,-6.8205211862894615,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.34068503325516364,0.0,-6.8205211862894615
1118,37278.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.34085563149872633,0.0,6.817112629974526,14,243,367,16.590440349165792,25.056344066435578,28.99796460578055,16.716931090047172,74.73600576241402,33.93558667201536,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,-0.0006820521186189517,0.3415376836173453,13.641042372578926,-6.823929742604401
1119,37314.1,16,383,868,26.14871873963168,59.261326020888504,-0.3429086311249827,0.3429086311249827,-6.858172622499653,6.858172622499653,14,257,375,17.54626818821238,25.60253140303363,32.8349995980276,17.783998409491126,96.85797194755017,41.62224964594318,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.3408542655159428,0.0,-6.837598104632454,0.0
1120,37346.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.3391583126191231,0.0,6.789956208590953,14,273,383,18.63864286140848,26.14871873963168,35.083059057771464,19.413707196381882,100.35405747732261,60.293995521932295,15,1023,860,69.84370566747575,58.71513868429046,0.0,-0.3391583126191231,0.0,-6.789956208590953,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,-0.3391583126191231,0.0,-6.789956208590953,0.0
1121,37378.2,16,383,869,26.14871873963168,59.32959943796326,0.0,-0.002736417727658921,0.0,-13.682088638493813,14,291,394,19.867564368754095,26.899726327454,37.95050333201348,21.197060737050055,104.13589685962518,55.577493188183375,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.34307974218865966,0.0,6.854740103669623,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.34034332446100074,0.0,-6.827348534824189,0.0
1122,37413.8,16,382,869,26.080445322556923,59.32959943796326,-0.0020543656090399698,0.0020543656090399698,13.695770727132107,-13.695770727132107,15,312,404,21.30130612732398,27.582460498201563,41.35635623592614,23.237666657746196,74.08198066826067,67.77932002817573,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1123,37446.5,16,383,869,26.14871873963168,59.32959943796326,0.0,0.3423612108544144,0.0,-6.726153454899893,14,332,416,22.666774468819106,28.401741503098638,44.17598441052795,24.618293830483175,80.77991369312268,43.383029061757284,15,1023,859,69.84370566747575,58.6468652672157,0.3330093468071546,-0.3423612108544144,6.633652326835653,6.726153454899893,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,-0.3423612108544144,0.0,6.726153454899893,0.0
1124,37477.9,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.35480585353999794,0.0,6.619512192910589,14,354,429,24.168789644463747,29.289295925070473,45.6768805662863,25.307845601757677,50.85662539258116,26.88559336562699,15,1023,860,69.84370566747575,58.71513868429046,0.0,0.04790964573385904,0.0,-12.775905529041491,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1125,37513.8,16,383,868,26.14871873963168,59.261326020888504,0.34255770301085614,-0.34255770301085614,-6.803529354734182,6.803529354734182,14,378,443,25.807351654257896,30.24512376411706,49.9715630031595,27.885657182744986,98.22215467640665,25.18049047180018,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1126,37548.3,16,383,869,26.14871873963168,59.32959943796326,0.0,-0.3438975021120764,0.0,-6.756335994343154,14,404,456,27.582460498201563,31.132678186088892,52.82793980570779,29.807385450431536,89.19956361885357,58.5637611140425,15,1024,859,69.9119790845505,58.6468652672157,0.33250763372626424,0.0,-6.643509165360021,0.0,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,0.3438975021120764,0.0,6.756335994343154,0.0
1127,37585.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,430,471,29.35756934214523,32.15677944221024,56.91217566052165,31.595382815347985,158.757089052114,90.41920539538957,15,1023,859,69.84370566747575,58.6468652672157,0.39063272230486684,-0.2965328433906573,7.287923923598461,6.349739687166009,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,-0.39063272230490753,0.0,-7.2879239235992195,0.0
1128,37614.5,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,459,486,31.33749843731316,33.180880698331585,58.50257745737454,32.31953461791037,71.21209466252647,62.8806303855091,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1129,37648.4,16,383,868,26.14871873963168,59.261326020888504,0.0,0.01178342074865045,0.0,13.862847939612525,14,488,504,33.3174275324811,34.409802205677195,61.640297498491826,34.7731700441722,86.87151915405677,40.652714285372724,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.33810543311380004,0.0,-6.872061648654371,0.0
1130,37678.5,16,383,868,26.14871873963168,59.261326020888504,0.0,0.3322333364480418,0.0,7.114204206596073,14,518,520,35.36563004472379,35.5021768788733,65.73901267468598,37.08037524377349,30.25441018052355,27.032452600871725,15,1024,859,69.9119790845505,58.6468652672157,0.044813773810795515,0.0,-14.693040593706945,0.0,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,-0.04481377381080017,0.0,14.693040593708472,0.0
1131,37714.6,16,383,868,26.14871873963168,59.261326020888504,0.0,0.3446326605842034,0.0,6.885767444239928,14,550,538,37.55037939111599,36.73109838621891,65.73238109417409,37.659827099694965,73.23952645235168,43.81852009969893,15,1023,859,69.84370566747575,58.6468652672157,0.3446326605841676,0.0,6.885767444239212,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1132,37746.8,16,383,869,26.14871873963168,59.32959943796326,0.0,0.00559544789817604,0.0,-13.988619745516475,14,583,557,39.80340215458295,38.028293310639285,69.07693698512054,38.339238774913916,64.27968992376039,31.828357477669293,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,-0.3427268471739702,0.0,-6.965992828739128
1133,37778.0,16,383,869,26.14871873963168,59.32959943796326,0.0,0.002747407390305044,0.0,-13.737036951475199,14,616,576,42.056424918049906,39.32548823505965,71.5431198371831,40.05358327229339,86.41106042243369,32.73052284676451,15,1023,859,69.84370566747575,58.6468652672157,-0.34377072754784543,0.0,6.882296847804612,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.3437707275478812,0.0,-6.8822968478053275,0.0
1134,37814.0,16,383,869,26.14871873963168,59.32959943796326,0.0,0.01685120958201482,0.0,-13.480967665611836,14,651,596,44.44599451566638,40.69095657655478,73.16375000155132,41.340040969273886,76.28499884698715,30.230048704704757,15,1024,859,69.9119790845505,58.6468652672157,0.016851209582013013,0.0,-13.480967665610432,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1135,37846.0,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.3460174495006913,0.0,6.899650039893942,14,688,615,46.97211094743236,41.98815150097515,76.9481664958232,43.42340429253417,94.41445343718482,70.67497957112941,15,1024,859,69.9119790845505,58.6468652672157,-0.33846945248538834,0.33846945248542354,-6.82398089688303,6.82398089688374,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,-0.0075479970152677114,0.0,13.723630936777683
1136,37877.9,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.0013654697069449251,0.0,13.654697069648371,14,727,637,49.63477421334786,43.49016667661979,80.21254995243413,44.71303300854997,87.15110404705408,60.55175415536804,15,1023,859,69.84370566747575,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,-0.34068503325516364,0.0,-6.8205211862894615,0.0
1137,37915.9,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.33168190727846253,0.0,6.640278423993146,15,766,660,52.29743747926336,45.06045526933919,83.00582167936962,46.07451105542883,116.88618226818734,62.69379989499821,15,1023,859,69.84370566747575,58.6468652672157,0.013413495354971714,0.0,13.413495354971744,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1138,37946.3,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,808,684,55.164920996403126,46.699017279133336,87.03176780980202,49.143138533669166,106.65436638292553,43.37754766984414,15,1023,860,69.84370566747575,58.71513868429046,0.003410281034439048,-0.003410281034439427,13.641124137557357,-13.641124137558775,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.339495607333933,0.0,-6.803519185049055
1139,37978.0,16,383,869,26.14871873963168,59.32959943796326,0.0,0.34085563149872633,0.0,-6.817112629974526,15,851,707,58.10067793061765,48.26930587185274,89.05676096141815,50.84137121068098,89.55640861996179,61.89256556753093,15,1023,859,69.84370566747575,58.6468652672157,0.3415376836173098,0.0,6.82392974260369,0.0,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,-0.34085563149872633,-0.3415376836173453,6.817112629974526,-6.823929742604401
1140,38015.8,16,383,868,26.14871873963168,59.261326020888504,0.0,0.32828023804627227,0.0,6.572176937863212,15,896,732,61.17298169898169,49.97614129872164,89.66055085934951,46.59756933354679,16.3416291428197,-52.222162695439515,15,1024,859,69.9119790845505,58.6468652672157,0.34626491142347726,0.0,-6.749803341588348,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1141,38046.1,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,16,943,759,64.38183230149524,51.81952355974006,91.44521070514308,42.013730779656605,-18.208616977289143,-186.2514505558736,15,1024,859,69.9119790845505,58.6468652672157,0.003410281034439048,-0.34290588836837244,-13.641124137557357,6.83760495250972,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,0.0,0.0,0.0,0.0
1142,38078.0,16,383,869,26.14871873963168,59.32959943796326,0.0,-0.34085563149872633,0.0,-6.817112629974526,15,988,786,67.45413606985927,53.66290582075849,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.3415376836173098,0.0,-6.82392974260369,0.0,,,,,,,,,,14,113,344,7.7148961294474665,23.48605547371618,0.34085563149872633,-0.3415376836173453,6.817112629974526,6.823929742604401
1143,38118.4,16,383,869,26.14871873963168,59.32959943796326,0.0,-0.04797792176819005,0.0,-13.90664399077681,14,1032,798,70.45816642114855,54.48218682565556,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,-0.3691172559161592,0.0,-7.195268146513928,0.0
1144,38146.4,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,14,1076,807,73.46219677243782,55.09664757932837,,,,,15,1023,859,69.84370566747575,58.6468652672157,-0.006053585820293662,0.0,13.452412934073157,0.0,,,,,,,,,,14,114,345,7.783169546522223,23.554328890790938,-0.33581261745400004,0.0,-6.696163857507282,0.0
1145,38178.1,16,383,868,26.14871873963168,59.261326020888504,-0.34307974218865966,-0.34034332446100074,-6.854740103669623,6.827348534824189,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.0,-0.34307974218865966,0.0,-6.854740103669623,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.34034332446100074,0.0,-6.827348534824189,0.0
1146,38214.1,16,383,868,26.14871873963168,59.261326020888504,0.0,-0.3645430949038584,0.0,7.290861898077167,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,-0.3645430949038584,0.0,7.290861898077167,0.0
1147,38247.6,16,383,868,26.14871873963168,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1024,859,69.9119790845505,58.6468652672157,0.3324158666650946,0.0,-6.763293319737228,0.0,,,,,,,,,,14,113,345,7.7148961294474665,23.554328890790938,-0.33241586666512923,-0.3523187321286409,6.763293319737932,-6.962820793056345
1148,38277.8,16,382,868,26.080445322556923,59.261326020888504,-0.004096441892402741,0.33932500909041985,13.654806308208078,6.806920944642026,,,,,,,,,,16,1024,858,69.9119790845505,58.578591850140945,0.0,-0.3434214509828226,0.0,6.847885363566053,,,,,,,,,,14,114,344,7.783169546522223,23.48605547371618,0.0,0.33932500909041985,0.0,6.806920944642026
