frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
587,19578.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,-0.3455976127062597,0.0,6.763162675269223,0.0,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.3302173734383957,0.015380239267828116,6.610958427195011,-13.37412110246353
588,19614.7,16,381,869,26.012171905482166,59.32959943796326,-0.003417108464853454,0.33983357359084615,-13.668433859413677,-6.817122840337887,,,,,,,,,,15,1019,859,69.57061199917672,58.6468652672157,-0.3398335735908108,-0.003417108464853454,6.817122840337178,-13.668433859413677,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,-0.34325068205569964,-0.003417108464853454,-6.85131101907579,-13.668433859413677
589,19646.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,-0.34676365798699205,0.019924711030177098,6.739818425403293,-13.283140686800891
590,19680.7,16,380,869,25.94389848840741,59.32959943796326,0.35510155892767864,0.0,6.94914988116783,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,0.35510155892767864,0.0,6.94914988116783,,,,,,,,,,14,110,343,7.510075878223198,23.417782056641425,0.3271815473967862,0.02792001153089248,-6.670367938772498,13.619517819940329
591,19714.4,16,380,869,25.94389848840741,59.32959943796326,-0.004096441892452506,0.0,13.654806308208078,0.0,,,,,,,,,,15,1019,858,69.57061199917672,58.578591850140945,0.0,-0.004096441892452506,0.0,13.654806308208078,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,-0.004096441892452506,-0.004096441892452506,13.654806308208078,13.654806308208078
592,19749.3,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.3612049231038954,-0.32229639017549405,7.020503850415998,6.631612966573902
593,19778.8,16,381,869,26.012171905482166,59.32959943796326,0.01116882424232537,0.0,-13.961030302887673,0.0,,,,,,,,,,15,1020,859,69.63888541625147,58.6468652672157,0.0,0.01116882424232537,0.0,-13.961030302887673,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,0.0,0.3507934724555947,0.0,-7.03698039028269
594,19814.7,17,381,869,26.012171905482166,59.32959943796326,-0.004096441892452506,0.0,-13.654806308208078,0.0,,,,,,,,,,15,1019,859,69.57061199917672,58.6468652672157,0.0,-0.004096441892452506,0.0,-13.654806308208078,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,-0.004096441892452506,-0.004096441892452506,-13.654806308208078,-13.654806308208078
595,19846.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,110,343,7.510075878223198,23.417782056641425,0.021709315769937777,0.0,-14.00601017415993,0.0
596,19878.5,16,380,869,25.94389848840741,59.32959943796326,-0.3444424891245475,0.0,6.827403154103916,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,-0.00814416495171895,0.0,13.573608252856694,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,0.0,0.0,0.0,0.0
597,19914.4,16,380,869,25.94389848840741,59.32959943796326,-0.0020543656090649676,0.0,13.695770727132604,0.0,,,,,,,,,,15,1019,858,69.57061199917672,58.578591850140945,0.340854265515901,-0.3429086311250014,6.837598104631865,6.858172622500026,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,-0.0020543656090649676,-0.0020543656090649676,13.695770727132604,13.695770727132604
598,19946.8,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,-0.3444562015582086,0.0,-6.8685184757370115,0.0,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.005472901262018557,0.0,13.682253155058849,0.0
599,19979.4,16,380,869,25.94389848840741,59.32959943796326,0.0,-0.32468215530942973,0.0,-6.435721611683351,,,,,,,,,,15,1020,859,69.63888541625147,58.6468652672157,-0.3246821553093959,0.01827005052970925,-6.4357216116826805,-13.050036092669824,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,-0.32468215530942973,-0.32468215530942973,-6.435721611683351,-6.435721611683351
600,20014.4,16,381,869,26.012171905482166,59.32959943796326,0.0006820521186189517,0.0,-13.641042372578926,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.3415376836173098,0.34085563149872633,-6.82392974260369,6.817112629974526,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,0.0006820521186189517,0.3415376836173453,-13.641042372578926,-6.823929742604401
601,20046.3,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1019,858,69.57061199917672,58.578591850140945,-0.0041128770972743405,0.34000093087964406,13.709590324197999,6.83418956541998,,,,,,,,,,14,110,343,7.510075878223198,23.417782056641425,0.3441138079769188,0.34000093087964406,-6.875400758779446,6.83418956541998
602,20083.1,16,380,868,25.94389848840741,59.261326020888504,0.0,0.058030895019388205,0.0,13.816879766530576,,,,,,,,,,15,1019,858,69.57061199917672,58.578591850140945,0.058030895019382196,0.058030895019388205,13.816879766529137,13.816879766530576,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,-0.31529182301210384,0.058030895019388205,6.616827345479417,13.816879766530576
603,20114.5,16,380,869,25.94389848840741,59.32959943796326,-0.34770629554002613,0.0,6.680236225552949,0.0,,,,,,,,,,15,1020,859,69.63888541625147,58.6468652672157,0.0,0.026207574202841696,0.0,-13.103787101420862,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,-0.34770629554002613,-0.32149872133718443,6.680236225552949,-6.423550875867914
604,20146.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,859,69.63888541625147,58.6468652672157,0.020487999687461424,0.02048799968746354,-13.218064314512983,-13.218064314514358,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,0.0,0.02048799968746354,0.0,-13.218064314514358
605,20178.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.38156746663144137,0.0,-7.027025168166602,,,,,,,,,,15,1020,859,69.63888541625147,58.6468652672157,0.3815674666314016,0.08773655038116987,-7.027025168165871,-13.193466222736644,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.0,0.38156746663144137,0.0,-7.027025168166602
606,20218.6,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,-0.31668201549040276,0.0,6.516090853711943,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,-0.31668201549040276,0.0,6.516090853711943
607,20249.6,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1019,858,69.57061199917672,58.578591850140945,0.021170051806105126,0.021170051806107298,13.231282378827782,13.231282378829158,,,,,,,,,,14,110,343,7.510075878223198,23.417782056641425,0.0,0.021170051806107298,0.0,13.231282378829158
608,20287.0,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,-0.28798295156752574,0.0,6.2741383783775175,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.4030334263020039,0.0,7.422346709060944,0.0
609,20315.8,16,380,869,25.94389848840741,59.32959943796326,0.0,-0.3442633959918117,0.0,-7.08360897102488,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.3442633959918117,0.0,7.08360897102488
610,20349.6,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,859,69.63888541625147,58.6468652672157,0.3363444341937213,-0.020390618899757042,-6.927794731075462,-14.062495792946448,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,-0.35673505309351333,-0.020390618899757042,-7.134701061870265,-14.062495792946448
611,20378.8,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,-0.3257807139607193,0.0,-7.0976190405386035,0.0,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,0.062347712356121736,-0.3257807139607532,-14.844693418121619,-7.097619040539342
612,20414.3,16,380,868,25.94389848840741,59.261326020888504,0.0,-0.011759709923010335,0.0,13.834952850594451,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.33777093934242464,0.011759709923010335,6.858293184617758,-13.834952850594451
613,20446.7,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,0.0,-0.35620701995852394,0.0,7.1455771305621125,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,-0.01833625329069207,-0.35620701995852394,14.104810223617195,7.1455771305621125
614,20479.0,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,,,,,,,,,,15,1019,858,69.57061199917672,58.578591850140945,-0.3396626337237896,0.0,6.820534813730814,0.0,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.004104647155989586,0.004104647155989586,13.682157186582062,13.682157186582062
615,20514.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0013573136013828825,0.0,-13.573136013780218,,,,,,,,,,15,1020,858,69.63888541625147,58.578591850140945,-0.3396680670582759,0.0,-6.779801737690087,0.0,,,,,,,,,,14,110,343,7.510075878223198,23.417782056641425,0.3410253806596941,-0.3410253806596941,-6.793334276089427,6.793334276089427
616,20546.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,12,1,164,0.06827341707475634,11.19684040026004,,,,,15,1020,858,69.63888541625147,58.578591850140945,-0.3398335735908294,0.0,-6.817122840337551,0.0,,,,,,,,,,14,110,343,7.510075878223198,23.417782056641425,0.003417108464828613,0.0,-13.668433859414174,0.0
617,20578.6,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,26,178,1.7751088439436649,12.15266823930663,,,,,15,1019,858,69.57061199917672,58.578591850140945,0.34119494635712627,0.0,6.851304143717495,0.0,,,,,,,,,,14,110,344,7.510075878223198,23.48605547371618,0.3432534330690369,0.0020584867118751257,-6.87194060198262,-13.723244745700827
618,20614.9,16,380,868,25.94389848840741,59.261326020888504,0.0,-0.0013519167281919446,0.0,13.51916728211538,14,48,198,3.2771240195883045,13.518136580801755,,,,,15,1019,858,69.57061199917672,58.578591850140945,-0.340345372624903,0.3389934558967465,6.766309594928587,6.752857687186088,,,,,,,,,,14,110,343,7.510075878223198,23.417782056641425,0.0,-0.3389934558967465,0.0,-6.752857687186088
619,20646.6,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,62,219,4.232951858634894,14.951878339371639,27.935273896938796,29.958036323138654,-272.0236168555167,-150.04774872076948,15,1019,858,69.57061199917672,58.578591850140945,-0.341194960155057,0.33916101559420164,6.789949455822029,6.769680949984261,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,-0.34119496015509254,0.0,6.789949455822735,0.0
620,20678.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,70,238,4.779139195232944,16.24907326379201,20.16049762916018,25.973990709809055,-198.39592107344964,-300.9222140209024,15,1020,858,69.63888541625147,58.578591850140945,0.342050502962073,0.0,-6.8341758833582,0.0,,,,,,,,,,14,110,343,7.510075878223198,23.417782056641425,-0.34068503325516364,-0.34205050296210854,-6.8205211862894615,6.8341758833589115
621,20715.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.33661100981291825,0.0,-6.800222420462995,14,79,246,5.393599948905751,16.795260600390062,13.9107341817335,19.633121348553097,-141.70564498399207,-257.30942613186306,15,1019,859,69.57061199917672,58.6468652672157,0.0,-0.010968277940389294,0.0,-13.710347425499029,,,,,,,,,,14,110,342,7.510075878223198,23.349508639566668,-0.34757928775330754,0.010968277940389294,-6.910125005036034,13.710347425499029
622,20747.1,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,83,252,5.666693617204777,17.204901102838598,11.57659556314246,13.56860999004566,-53.522220632967645,-176.10998925123042,15,1019,859,69.57061199917672,58.6468652672157,0.0,-0.006138591716830568,0.0,-13.641314926323211,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
623,20778.6,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,85,254,5.80324045135429,17.34144793698811,11.609235055107483,8.871465561703685,27.54152398947721,-40.78658014704192,15,1020,858,69.63888541625147,58.578591850140945,0.0,0.0,0.0,0.0,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,-0.34068503325516364,0.0,6.8205211862894615,0.0
624,20814.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,89,256,6.076334119653315,17.477994771137624,11.617119925622108,7.880951523892969,95.37000344638815,19.891853916506903,15,1019,858,69.57061199917672,58.578591850140945,0.0,-0.006896304755025982,0.0,13.792609510051825,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,-0.34654797763949313,0.34654797763949313,6.9309595527898615,-6.9309595527898615
625,20846.7,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,96,259,6.554248039176609,17.682815022361893,14.040059262723275,7.875929575081515,102.98936319483035,61.79913754512563,15,1019,858,69.57061199917672,58.578591850140945,0.0,-0.0006875386911110584,0.0,13.750773822421994,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
626,20878.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,104,264,7.100435375774659,18.024182107735676,17.085439708397228,9.909555030870406,82.09220280310868,61.56915210233129,15,1020,858,69.63888541625147,58.578591850140945,-0.34170879416791006,0.0,-6.841016900258359,0.0,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
627,20914.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,113,269,7.7148961294474665,18.365549193109455,20.140658037053118,11.606480902708574,75.10075878223208,54.61873365980523,15,1019,859,69.57061199917672,58.6468652672157,0.0,0.0,0.0,-13.654683414951306,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
628,20946.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,124,275,8.465903717269788,18.775189695557994,22.51015097295468,12.959893415714218,66.9222057165306,40.18609496505826,15,1019,859,69.57061199917672,58.6468652672157,0.0,0.004096441892452506,0.0,-13.654806308208078,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
629,20978.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,135,283,9.216911305092106,19.321377032156047,24.215851767839006,13.645874678900913,60.65878937790574,13.232042052432519,15,1019,858,69.57061199917672,58.578591850140945,-0.3422211012056356,0.0,6.830760503106698,0.0,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
630,21014.5,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,148,290,10.104465727063939,19.79929095167934,25.275180702995616,14.344597060113468,27.589694536617767,0.14358948829260726,15,1019,858,69.57061199917672,58.578591850140945,0.0,-0.34119631644663473,0.0,6.830757086018613,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
631,21046.7,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,162,297,11.060293566110527,20.277204871202635,25.94436548278314,14.677000670628454,1.5566479191321583,-5.94666814722676,15,1019,858,69.57061199917672,58.578591850140945,0.0,-0.3393250090903951,0.0,6.806920944641777,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
632,21078.6,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,175,304,11.94784798808236,20.755118790725927,26.87507801437749,14.626636506329325,-7.580421183523212,6.344042327376673,15,1019,858,69.57061199917672,58.578591850140945,0.0,0.33916101559420164,0.0,6.769680949984261,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
633,21114.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,187,311,12.767128992979437,21.233032710249223,27.531777915345536,14.95427938297827,17.58742683174833,12.062262821312858,15,1019,858,69.57061199917672,58.578591850140945,0.0,0.33663731425973276,0.0,6.739485770965521,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.33663731425973276,0.0,6.739485770965521
634,21146.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,200,318,13.654683414951268,21.71094662977252,28.385507273477558,16.073010736006665,47.413097129902944,33.95088209663902,15,1019,858,69.57061199917672,58.578591850140945,0.0,0.3413664005866324,0.0,6.847871626612435,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.0,0.0,0.0
635,21179.1,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,214,326,14.610511253997858,22.257133966370567,29.658548976735926,16.704099535000534,62.972878145880195,34.99850550687627,15,1019,859,69.57061199917672,58.6468652672157,0.0,0.33865176938502234,0.0,-6.77981520290325,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.34273187439000286,0.0,6.820534813731399
636,21215.3,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,229,334,15.634612510119203,22.80332130296862,30.456748943868277,16.876516347486582,40.39019514095341,26.039560062896353,15,1019,859,69.57061199917672,58.6468652672157,0.0,0.025180468019849786,0.0,-12.913060522995048,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.0,0.34473665592240055,0.0,-6.578943815313033
637,21246.3,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,245,344,16.726987183315305,23.48605547371618,33.20118025640005,18.97499149726806,48.99677239807691,24.146830841528253,15,1019,859,69.57061199917672,58.6468652672157,0.0,0.01010972763812961,0.0,-13.47963685080683,,,,,,,,,,14,109,343,7.441802461148441,23.417782056641425,0.0,0.3341453317620847,0.0,6.689596231473312
638,21279.0,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,262,353,17.887635273586163,24.10051622738899,35.23638142988638,19.653391888430043,48.695439234507454,24.046386453673605,15,1019,859,69.57061199917672,58.6468652672157,0.0,0.0,0.0,0.0,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.0,0.3442550594001956,0.0,-6.790040619333149
639,21320.1,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,279,362,19.04828336385702,24.714976981061795,38.212204363987276,21.929871304584665,107.6146792887999,70.39851163744959,15,1019,858,69.57061199917672,58.578591850140945,0.0,0.0702424081873766,0.0,13.77302121321503,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.0,0.0,0.0,0.0
640,21347.7,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,298,374,20.34547828827739,25.534257985958874,39.66096251899117,22.218469066874732,78.41510654849175,39.82708571876018,15,1019,858,69.57061199917672,58.578591850140945,0.0,0.01771862791311462,0.0,13.62971377930752,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.0,0.3322818013833196,0.0,-6.726352254723118
641,21380.4,16,380,869,25.94389848840741,59.32959943796326,0.0,0.0,0.0,0.0,14,318,384,21.71094662977252,26.216992156706436,41.91319587860648,23.720704981824998,82.99715344241586,56.17675148310939,15,1019,859,69.57061199917672,58.6468652672157,0.0,-0.3542732529926699,0.0,-6.987638126088062,,,,,,,,,,14,109,344,7.441802461148441,23.48605547371618,0.0,-0.3542732529926699,0.0,-6.987638126088062
